workload_id,manifest_sha256,system_id,group_id,duplicate_group,order,dataset_id,source_path,source_sha256,normalized_structure_sha256,frame_index,atom_count,species,chemical_formula,pbc,cell_A,volume_A3,constraints,topology_edge_counts,arrival_time,random_seed,reference
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0000,B_corrH_5_8360_z1,1c0d93e151a089f288aced80ceac2dcdf1e1a35cd1534d1c6d70bf144809a40a,0,cross_family_test_set,rof-b/structures/B_corrH_5_8360_z1.cif,47e3b5e92643b99d3227b9e79be2789a67d50509a96c78966cee51baf04f1221,1c0d93e151a089f288aced80ceac2dcdf1e1a35cd1534d1c6d70bf144809a40a,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[31.406737544255492, 0.0, 0.0, 0.0, 32.37667274197331, 0.0, -6.646967436197034, 0.0, 30.059211855702344]",30565.579219592877,[],"{""cutoff=6.000_skin=0.000"": 7872, ""cutoff=6.000_skin=0.500"": 9156}",0.0,,
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0001,B_corrH_5_9811_z1,e1609124ca9fb091ee67a0179bd22d385c4415ab70944f996b9065cf49718266,1,cross_family_test_set,rof-b/structures/B_corrH_5_9811_z1.cif,417f0a048f3c00cb29c29875bc1f3073310fa3002c7262d007ea9ad425111b7e,e1609124ca9fb091ee67a0179bd22d385c4415ab70944f996b9065cf49718266,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[42.32847879505931, 0.0, 0.0, 0.0, 42.338385560555984, 0.0, -0.2483972460788539, 0.0, 11.385047314589297]",20403.36479331897,[],"{""cutoff=6.000_skin=0.000"": 7896, ""cutoff=6.000_skin=0.500"": 9272}",0.0,,
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0002,B_corrH_5_16383_z1,66f2bf9e9a013c69f6ccadb5f66eff08b9e61732bfe0fe0c885ea5f5f76cbecb,2,cross_family_test_set,rof-b/structures/B_corrH_5_16383_z1.cif,135994f48c1a789f8e4987b84707fb22512d6ab875350bc48b60ec3d96b062bf,66f2bf9e9a013c69f6ccadb5f66eff08b9e61732bfe0fe0c885ea5f5f76cbecb,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[33.602408912435926, 0.0, 0.0, 0.0, 24.82951640521344, 0.0, -3.488722712300849, 0.0, 25.111226338591415]",20951.088728612667,[],"{""cutoff=6.000_skin=0.000"": 8016, ""cutoff=6.000_skin=0.500"": 9400}",0.0,,
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0003,B_corrH_5_12714_z1,37cee62aed706d6acab23580eed41d3b74ef0c79b7e78e54298ce73a2992bdad,3,cross_family_test_set,rof-b/structures/B_corrH_5_12714_z1.cif,aaa65216ee87fa5454cad18ce3b1607778e04f6487194885d76f5aa89439e7c5,37cee62aed706d6acab23580eed41d3b74ef0c79b7e78e54298ce73a2992bdad,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[34.176829910475234, 0.0, 0.0, 0.0, 17.29610480164954, 0.0, 12.465870885172981, 0.0, 36.20238804038774]",21400.173988332725,[],"{""cutoff=6.000_skin=0.000"": 8108, ""cutoff=6.000_skin=0.500"": 9704}",0.0,,
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0004,B_corrH_5_15283_z1,93ea99f7051758a5b33d875439bef411c1c8d68fc3263b1e3df57d821f2fbbbb,4,cross_family_test_set,rof-b/structures/B_corrH_5_15283_z1.cif,c09e9395f4421c1996ddf9abd9069a424d1f1f1a653ee93b8e6dd035d8b2535e,93ea99f7051758a5b33d875439bef411c1c8d68fc3263b1e3df57d821f2fbbbb,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[26.871975302540122, 0.0, 0.0, 0.0, 30.36408306845417, 0.0, -5.684639335011006, 0.0, 23.23514522635811]",18958.551552529705,[],"{""cutoff=6.000_skin=0.000"": 8128, ""cutoff=6.000_skin=0.500"": 9508}",0.0,,
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0005,B_corrH_5_16299_z1,6d2e8abd75986b7fc11d09360a9d8bf64a1efe8847bd61646786fa1eed57bf96,5,cross_family_test_set,rof-b/structures/B_corrH_5_16299_z1.cif,ad5ef4386df7f9a70c07bec5626eb66f44c1b16c16ed837ac7030d426f78890a,6d2e8abd75986b7fc11d09360a9d8bf64a1efe8847bd61646786fa1eed57bf96,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[48.30585019347052, 0.0, 0.0, 0.0, 37.38094719190369, 0.0, 5.680508685619884, 0.0, 9.806094551245272]",17707.045707930403,[],"{""cutoff=6.000_skin=0.000"": 8168, ""cutoff=6.000_skin=0.500"": 9844}",0.0,,
OPT-RF-U256-ROFB296-R256-v1,875a61ba17fd2f37a7f6d58f8cd1277947d1486f2290428e430fda95749da76a,OPT-RF-U256-ROFB296-R256-v1:0006,B_corrH_5_27598_z1,75e66150d2984b4bd0fea7455ac87f879ca8741101ed0fd3ab3c7c8854141b63,6,cross_family_test_set,rof-b/structures/B_corrH_5_27598_z1.cif,1a574f9ac645e799747a91bd0e1c1a1027d0cfed4a7dc154f3a3ce852216f611,75e66150d2984b4bd0fea7455ac87f879ca8741101ed0fd3ab3c7c8854141b63,0,296,"[""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""C"", ""N"", ""N"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""C"", ""C"", ""C"", ""O"", ""N"", ""N"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""C"", ""O"", ""C"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H"", ""H""]",C152H112N16O16,"[true, true, true]","[41.59473426805171, 0.0, 0.0, 0.0, 17.491302385869403, 0.0, 8.236239279052047, 0.0, 17.622564482180195]",12821.227615904618,[],"{""cutoff=6.000_skin=0.000"": 8168, ""cutoff=6.000_skin=0.500"": 9740}",0.0,,
